2024-11-27T20:44:22.322Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1300.3093989999998
2024-11-27T20:44:24.595Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1062.7851289999999
2024-11-27T20:44:26.182Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,769.0314690000001
2024-11-27T20:44:27.797Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,800.5088809999999
2024-11-27T20:44:29.805Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1148.436955
2024-11-27T20:44:32.302Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1305.032303
2024-11-27T20:44:34.454Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1038.560908
2024-11-27T20:44:36.312Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,807.2777789999999
2024-11-27T20:44:37.959Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,839.0067009999999
2024-11-27T20:44:40.155Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1313.8048990000002
2024-11-27T20:44:43.121Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1727.54284
2024-11-27T20:44:45.166Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,819.4041930000001
2024-11-27T20:44:46.826Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,798.6689690000001
2024-11-27T20:44:48.669Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,922.2005959999999
2024-11-27T20:44:51.289Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1201.9329940000002
2024-11-27T20:44:53.937Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1311.35498
2024-11-27T20:44:55.857Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,836.9726529999999
2024-11-27T20:44:57.433Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,776.081318
2024-11-27T20:44:59.226Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,911.1227610000001
2024-11-27T20:45:01.742Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1320.4802520000003
2024-11-27T20:45:04.062Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1104.107372
2024-11-27T20:45:05.933Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,890.960374
2024-11-27T20:45:07.604Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,866.8690669999999
2024-11-27T20:45:09.402Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,934.584789
2024-11-27T20:45:11.767Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1179.6354800000001
2024-11-27T20:45:14.114Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1038.79699
2024-11-27T20:45:15.976Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,959.844141
2024-11-27T20:45:17.701Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,890.8957570000001
2024-11-27T20:45:19.741Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1078.468436
2024-11-27T20:45:22.557Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1558.9392099999998
2024-11-27T20:45:24.616Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,815.5870040000001
2024-11-27T20:45:26.425Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,910.382561
2024-11-27T20:45:28.029Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,813.079853
2024-11-27T20:45:30.385Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1401.3062679999998
2024-11-27T20:45:33.350Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1613.6539129999999
2024-11-27T20:45:35.271Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,925.515376
2024-11-27T20:45:37.234Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,809.1570100000001
2024-11-27T20:45:38.995Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,781.522196
2024-11-27T20:45:41.541Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1237.14079
2024-11-27T20:45:43.855Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1217.935375
2024-11-27T20:45:45.551Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,875.6064420000001
2024-11-27T20:45:47.447Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,953.8349039999999
2024-11-27T20:45:49.573Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1010.649733
2024-11-27T20:45:51.899Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1171.139926
2024-11-27T20:45:54.519Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,759.439852
2024-11-27T20:45:56.121Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,822.5867109999999
2024-11-27T20:45:57.809Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,760.0879649999999
2024-11-27T20:45:59.727Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1061.417501
2024-11-27T20:46:02.236Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1249.162012
2024-11-27T20:46:04.343Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,887.3959049999999
2024-11-27T20:46:05.917Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,776.2100760000001
2024-11-27T20:46:07.662Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,969.08599
2024-11-27T20:46:09.525Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,988.868507
2024-11-27T20:46:12.198Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1372.2923379999997
2024-11-27T20:46:14.236Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,815.067045
2024-11-27T20:46:15.775Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,777.1528289999999
2024-11-27T20:46:17.718Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1055.640641
2024-11-27T20:46:19.735Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1021.6574919999999
2024-11-27T20:46:23.321Z,905e6674359f6487df567fa2c8ca1c8641e7740f2e32d9fd26e9fe1ff7a4670d,2319.664372
2024-11-27T20:46:25.296Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,767.0156139999999
2024-11-27T20:46:26.901Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,814.603641
2024-11-27T20:46:28.716Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,756.1224700000001
2024-11-27T20:46:31.124Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1123.78271
2024-11-27T20:46:33.676Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1292.277917
2024-11-27T20:46:35.386Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,815.0866279999999
2024-11-27T20:46:36.987Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,845.2646229999999
2024-11-27T20:46:38.759Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,808.9216119999999
2024-11-27T20:46:41.203Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1213.9986210000002
2024-11-27T20:46:43.682Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1230.501634
2024-11-27T20:46:45.184Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,735.280341
2024-11-27T20:46:46.829Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,840.317599
2024-11-27T20:46:48.962Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1241.830742
2024-11-27T20:46:51.524Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1265.325123
2024-11-27T20:46:53.988Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1185.705872
2024-11-27T20:46:55.597Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,751.0750730000001
2024-11-27T20:46:57.233Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,820.0470029999999
2024-11-27T20:46:58.940Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,829.4204139999999
2024-11-27T20:47:01.252Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1130.584774
2024-11-27T20:47:03.754Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1295.1645310000001
2024-11-27T20:47:06.570Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1392.6360390000002
2024-11-27T20:47:09.152Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1187.3717609999999
2024-11-27T20:47:12.904Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1828.21864
2024-11-27T20:47:15.151Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,987.654719
2024-11-27T20:47:17.315Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1096.063055
2024-11-27T20:47:20.317Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1624.5851749999997
2024-11-27T20:47:24.073Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,2400.6954459999997
2024-11-27T20:47:26.244Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,961.403874
2024-11-27T20:47:28.419Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1013.481028
2024-11-27T20:47:31.177Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1451.0952040000002
2024-11-27T20:47:33.887Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1398.0988240000001
2024-11-27T20:47:35.361Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,744.1178260000002
2024-11-27T20:47:36.868Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,711.7845090000001
2024-11-27T20:47:38.343Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,721.3216120000002
2024-11-27T20:47:41.265Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1701.580855
2024-11-27T20:47:43.822Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1426.1980720000001
2024-11-27T20:47:45.327Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,776.3759009999999
2024-11-27T20:47:46.851Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,724.290754
2024-11-27T20:47:48.616Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,922.0685460000001
2024-11-27T20:47:51.412Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1347.2696500000002
2024-11-27T20:47:53.798Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1262.631441
2024-11-27T20:47:55.324Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,719.120576
2024-11-27T20:47:56.811Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,718.391053
2024-11-27T20:47:58.354Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,717.371668
2024-11-27T20:48:00.730Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1162.4388749999998
2024-11-27T20:48:03.648Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1555.174696
2024-11-27T20:48:05.169Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,752.7675040000001
2024-11-27T20:48:11.026Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1276.693334
2024-11-27T20:48:13.765Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1377.114645
2024-11-27T20:48:15.259Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,725.176119
2024-11-27T20:48:16.843Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,769.2745189999999
2024-11-27T20:48:18.436Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,707.7833290000001
2024-11-27T20:48:21.090Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1189.605153
2024-11-27T20:48:23.923Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1483.774824
2024-11-27T20:48:25.585Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,754.9785839999998
2024-11-27T20:48:27.171Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,768.696644
2024-11-27T20:48:28.888Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,787.814363
2024-11-27T20:48:31.770Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1403.0536180000001
2024-11-27T20:48:34.482Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1420.5455230000002
2024-11-27T20:48:36.329Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,955.089783
2024-11-27T20:48:37.938Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,823.980206
2024-11-27T20:48:40.026Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1102.661191
2024-11-27T20:48:42.919Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1587.630786
2024-11-27T20:48:44.949Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,853.706102
2024-11-27T20:48:46.613Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,794.8754539999999
2024-11-27T20:48:48.604Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1012.0146159999999
2024-11-27T20:48:51.181Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1278.3904009999997
2024-11-27T20:48:54.286Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1530.503349
2024-11-27T20:48:56.285Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,727.614991
2024-11-27T20:48:57.884Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,787.48837
2024-11-27T20:48:59.845Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1065.346752
2024-11-27T20:49:02.518Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1366.9765499999999
2024-11-27T20:49:04.552Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,864.4209999999999
2024-11-27T20:49:06.931Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1405.2165770000001
2024-11-27T20:49:08.463Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,713.672465
2024-11-27T20:49:10.959Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1205.290139
2024-11-27T20:49:13.715Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1524.457476
2024-11-27T20:49:15.446Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,859.4227339999999
2024-11-27T20:49:17.304Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,858.175281
2024-11-27T20:49:19.005Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,835.855283
2024-11-27T20:49:21.571Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1222.3225120000002
2024-11-27T20:49:24.185Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1297.4314989999998
2024-11-27T20:49:25.855Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,841.652695
2024-11-27T20:49:27.471Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,778.8268780000001
2024-11-27T20:49:29.262Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,878.32585
2024-11-27T20:49:38.211Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,739.5412949999999
2024-11-27T20:49:43.580Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,779.8233869999999
2024-11-27T20:49:45.219Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,833.405146
2024-11-27T20:49:50.861Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1062.021
2024-11-27T20:49:53.363Z,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,1233.118028
2024-11-27T20:49:55.152Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,911.371963
2024-11-27T20:49:56.797Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,763.3361060000001
2024-11-27T20:49:58.390Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,795.4039119999999
2024-11-27T20:50:00.822Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1111.211223
2024-11-27T20:50:03.439Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1246.6240080000002
2024-11-27T20:50:05.234Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,902.549529
2024-11-27T20:50:07.231Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,979.273384
2024-11-27T20:50:08.945Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,788.25936
2024-11-27T20:50:11.618Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1319.2103780000002
2024-11-27T20:50:13.960Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1132.895257
2024-11-27T20:50:15.711Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,825.68509
2024-11-27T20:50:17.534Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,975.7517720000001
2024-11-27T20:50:19.423Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1026.753953
2024-11-27T20:50:21.829Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1166.090962
2024-11-27T20:50:29.148Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,846.5915400000001
2024-11-27T20:50:34.855Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,940.9107800000002
2024-11-27T20:50:36.950Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,903.911232
2024-11-27T20:50:38.880Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,806.803666
2024-11-27T20:50:41.348Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1190.348669
2024-11-27T20:50:43.891Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1344.7082640000003
2024-11-27T20:50:45.673Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,905.17275
2024-11-27T20:50:47.402Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,835.6546259999999
2024-11-27T20:50:55.666Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,734.719681
2024-11-27T20:51:01.838Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1271.448136
2024-11-27T20:51:04.090Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1037.101639
2024-11-27T20:51:05.687Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,770.5727189999999
2024-11-27T20:51:07.547Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,791.570133
2024-11-27T20:51:09.386Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,939.2724089999999
2024-11-27T20:51:11.859Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1153.406895
2024-11-27T20:51:14.323Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1178.7290799999998
2024-11-27T20:51:15.885Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,743.033451
2024-11-27T20:51:17.818Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,814.4597100000001
2024-11-27T20:51:19.783Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1028.611956
2024-11-27T20:51:22.564Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1542.7498590000002
2024-11-27T20:51:24.530Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,869.5390440000001
2024-11-27T20:51:26.111Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,748.0996809999999
2024-11-27T20:51:27.881Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,872.0691790000001
2024-11-27T20:51:29.932Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1126.1332670000002
2024-11-27T20:51:36.749Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,774.8321070000001
2024-11-27T20:51:38.560Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,824.079684
2024-11-27T20:51:40.965Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1137.534293
2024-11-27T20:51:43.594Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1336.6949480000003
2024-11-27T20:51:45.230Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,852.501571
2024-11-27T20:51:46.856Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,849.155096
2024-11-27T20:51:49.126Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1297.7209549999998
2024-11-27T20:51:51.772Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1318.22932
2024-11-27T20:51:54.177Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1133.0852570000002
2024-11-27T20:51:55.784Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,796.921214
2024-11-27T20:51:57.316Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,763.040452
2024-11-27T20:52:03.279Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1206.5007569999998
2024-11-27T20:52:04.986Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,824.3075299999999
2024-11-27T20:52:06.568Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,729.651271
2024-11-27T20:52:08.292Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,886.063764
2024-11-27T20:52:10.695Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1129.136609
2024-11-27T20:52:13.365Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1373.535875
2024-11-27T20:52:15.011Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,739.132004
2024-11-27T20:52:16.703Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,804.8571150000001
2024-11-27T20:52:18.401Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,856.2560209999999
2024-11-27T20:52:21.064Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1261.2000949999997
2024-11-27T20:52:23.828Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1446.0707629999997
2024-11-27T20:52:25.389Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,767.958736
2024-11-27T20:52:26.918Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,747.838098
2024-11-27T20:52:28.646Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,861.6713449999999
2024-11-27T20:52:34.339Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,3911.2612480000003
2024-11-27T20:52:40.509Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,3335.4619209999996
2024-11-27T20:52:45.364Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,2158.4908549999996
2024-11-27T20:52:47.108Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,845.7745
2024-11-27T20:52:49.234Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1112.974015
2024-11-27T20:52:52.413Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1608.920459
